1.16	0.39	-22.069	2.78705
1.16	0.4	-22.3488	2.83985
1.16	0.41	-22.6095	2.8877
1.16	0.42	-22.8506	2.9304
1.16	0.43	-23.0718	2.96775
1.16	0.44	-23.2726	2.99957
1.16	0.45	-23.4525	3.02572
1.16	0.46	-23.6111	3.04604
1.16	0.47	-23.7479	3.06039
1.16	0.48	-23.8624	3.06867
1.16	0.49	-23.954	3.07078
1.16	0.5	-24.0224	3.06663
1.16	0.51	-24.067	3.05617
1.16	0.52	-24.0872	3.03934
1.16	0.53	-24.0824	3.01614
1.16	0.54	-24.0522	2.98655
1.16	0.55	-23.9959	2.95059
1.16	0.56	-23.9129	2.90832
1.16	0.57	-23.8027	2.85978
1.16	0.58	-23.6645	2.80508
1.16	0.59	-23.4977	2.74433
1.16	0.6	-23.3018	2.67766
1.16	0.61	-23.0759	2.60525
1.16	0.62	-22.8193	2.52729
1.16	0.63	-22.5314	2.444
1.16	0.64	-22.2114	2.35564
1.16	0.65	-21.8585	2.26251
1.16	0.66	-21.472	2.16491
1.16	0.67	-21.051	2.06321
1.16	0.68	-20.5947	1.9578
1.16	0.69	-20.1022	1.8491
1.16	0.7	-19.5728	1.73758
1.16	0.71	-19.0054	1.62375
1.16	0.72	-18.3994	1.50815
1.16	0.73	-17.7537	1.39138
1.16	0.74	-17.0675	1.27406
1.16	0.75	-16.3399	1.15687
1.16	0.76	-15.57	1.04054
1.16	0.77	-14.757	0.925823
1.16	0.78	-13.9001	0.813534
1.16	0.79	-12.9985	0.704525
1.16	0.8	-12.0514	0.59969
1.16	0.81	-11.0583	0.499964
1.16	0.82	-10.0185	0.406317
1.16	0.83	-8.93171	0.319752
1.16	0.84	-7.79748	0.241297
1.16	0.85	-6.61567	0.172004
1.16	0.86	-5.38627	0.112935
1.16	0.87	-4.10947	0.065154
1.16	0.88	-2.78567	0.0297194
1.16	0.89	-1.41554	0.00766755

1.17	0.01	-0.786727	0.00404463
1.17	0.02	-1.5623	0.0158516
1.17	0.03	-2.32704	0.0350866
1.17	0.04	-3.08122	0.0614089
1.17	0.05	-3.82503	0.0944721
1.17	0.06	-4.55862	0.133925
1.17	0.07	-5.28209	0.179412
1.17	0.08	-5.99546	0.230575
1.17	0.09	-6.69875	0.287052
1.17	0.1	-7.39192	0.34848
1.17	0.11	-8.07488	0.414495
1.17	0.12	-8.74754	0.484729
1.17	0.13	-9.40975	0.558817
1.17	0.14	-10.0613	0.636394
1.17	0.15	-10.7022	0.717094
1.17	0.16	-11.332	0.800553
1.17	0.17	-11.9505	0.886408
1.17	0.18	-12.5576	0.974299
1.17	0.19	-13.153	1.06387
1.17	0.2	-13.7364	1.15476
1.17	0.21	-14.3075	1.24662
1.17	0.22	-14.8661	1.33911
1.17	0.23	-15.4118	1.43187
1.17	0.24	-15.9443	1.52457
1.17	0.25	-16.4633	1.61687
1.17	0.26	-16.9685	1.70845
1.17	0.27	-17.4596	1.79897
1.17	0.28	-17.9362	1.88812
1.17	0.29	-18.3979	1.97559
1.17	0.3	-18.8446	2.06106
1.17	0.31	-19.2757	2.14424
1.17	0.32	-19.691	2.22484
1.17	0.33	-20.09	2.30257
1.17	0.34	-20.4725	2.37716
1.17	0.35	-20.838	2.44834
1.17	0.36	-21.1862	2.51585
1.17	0.37	-21.5167	2.57945
1.17	0.38	-21.8291	2.63888
1.17	0.39	-22.123	2.69394
1.17	0.4	-22.398	2.74439
1.17	0.41	-22.6537	2.79004
1.17	0.42	-22.8896	2.83069
1.17	0.43	-23.1055	2.86616
1.17	0.44	-23.3007	2.89629
1.17	0.45	-23.475	2.92092
1.17	0.46	-23.6278	2.93991
1.17	0.47	-23.7587	2.95314
1.17	0.48	-23.8671	2.96051
1.17	0.49	-23.9527	2.96192
1.17	0.5	-24.0149	2.9573
1.17	0.51	-24.0533	2.94659
1.17	0.52	-24.0672	2.92976
1.17	0.53	-24.0562	2.90678
1.17	0.54	-24.0197	2.87766
1.17	0.55	-23.9572	2.84243
1.17	0.56	-23.8681	2.80111
1.17	0.57	-23.7517	2.7538
1.17	0.58	-23.6076	2.70056
1.17	0.59	-23.435	2.64151
1.17	0.6	-23.2333	2.5768
1.17	0.61	-23.0018	2.50659
1.17	0.62	-22.74	2.43107
1.17	0.63	-22.447	2.35045
1.17	0.64	-22.1222	2.265
1.17	0.65	-21.7648	2.17498
1.17	0.66	-21.3741	2.08072
1.17	0.67	-20.9493	1.98255
1.17	0.68	-20.4895	1.88085
1.17	0.69	-19.9941	1.77603
1.17	0.7	-19.4622	1.66856
1.17	0.71	-18.8929	1.5589
1.17	0.72	-18.2854	1.4476
1.17	0.73	-17.6389	1.33522
1.17	0.74	-16.9525	1.22237
1.17	0.75	-16.2254	1.10969
1.17	0.76	-15.4568	0.997879
1.17	0.77	-14.6458	0.887669
1.17	0.78	-13.7917	0.779835
1.17	0.79	-12.8937	0.675192
1.17	0.8	-11.9512	0.574597
1.17	0.81	-10.9636	0.478939
1.17	0.82	-9.93034	0.389147
1.17	0.83	-8.85096	0.306175
1.17	0.84	-7.7252	0.231004
1.17	0.85	-6.55288	0.164633
1.17	0.86	-5.33401	0.108073
1.17	0.87	-4.06878	0.062337
1.17	0.88	-2.75757	0.0284288
1.17	0.89	-1.40101	0.00733283

1.18	0.01	-0.794545	0.00393636
1.18	0.02	-1.57761	0.0154248
1.18	0.03	-2.34951	0.0341374
1.18	0.04	-3.1105	0.0597398
1.18	0.05	-3.86078	0.0918919
1.18	0.06	-4.6005	0.130249
1.18	0.07	-5.32972	0.174463
1.18	0.08	-6.04851	0.224182
1.18	0.09	-6.75685	0.279051
1.18	0.1	-7.45471	0.338714
1.18	0.11	-8.142	0.402813
1.18	0.12	-8.81862	0.470991
1.18	0.13	-9.48444	0.542889
1.18	0.14	-10.1393	0.618149
1.18	0.15	-10.783	0.696414
1.18	0.16	-11.4153	0.777328
1.18	0.17	-12.036	0.860538
1.18	0.18	-12.645	0.945691
1.18	0.19	-13.2418	1.03244
1.18	0.2	-13.8263	1.12043
1.18	0.21	-14.3982	1.20934
1.18	0.22	-14.9572	1.29881
1.18	0.23	-15.5029	1.38851
1.18	0.24	-16.0352	1.47811
1.18	0.25	-16.5536	1.56729
1.18	0.26	-17.0579	1.65573
1.18	0.27	-17.5478	1.74311
1.18	0.28	-18.0229	1.82912
1.18	0.29	-18.4828	1.91346
1.18	0.3	-18.9273	1.99584
1.18	0.31	-19.356	2.07597
1.18	0.32	-19.7686	2.15356
1.18	0.33	-20.1647	2.22835
1.18	0.34	-20.5439	2.30006
1.18	0.35	-20.9059	2.36844
1.18	0.36	-21.2504	2.43324
1.18	0.37	-21.5769	2.49423
1.18	0.38	-21.8851	2.55118
1.18	0.39	-22.1745	2.60386
1.18	0.4	-22.4449	2.65208
1.18	0.41	-22.6958	2.69563
1.18	0.42	-22.9267	2.73434
1.18	0.43	-23.1374	2.76804
1.18	0.44	-23.3273	2.79655
1.18	0.45	-23.4961	2.81975
1.18	0.46	-23.6433	2.8375
1.18	0.47	-23.7685	2.84969
1.18	0.48	-23.8711	2.85621
1.18	0.49	-23.9508	2.85699
1.18	0.5	-24.0071	2.85194
1.18	0.51	-24.0394	2.84104
1.18	0.52	-24.0474	2.82423
1.18	0.53	-24.0303	2.80151
1.18	0.54	-23.9878	2.77288
1.18	0.55	-23.9193	2.73836
1.18	0.56	-23.8243	2.69801
1.18	0.57	-23.7021	2.65189
1.18	0.58	-23.5522	2.60009
1.18	0.59	-23.374	2.54272
1.18	0.6	-23.1668	2.47992
1.18	0.61	-22.9301	2.41185
1.18	0.62	-22.6632	2.33869
1.18	0.63	-22.3654	2.26067
1.18	0.64	-22.0359	2.17803
1.18	0.65	-21.6742	2.09103
1.18	0.66	-21.2795	1.99998
1.18	0.67	-20.8511	1.90522
1.18	0.68	-20.3881	1.8071
1.18	0.69	-19.8899	1.70603
1.18	0.7	-19.3556	1.60245
1.18	0.71	-18.7845	1.49682
1.18	0.72	-18.1757	1.38965
1.18	0.73	-17.5285	1.28149
1.18	0.74	-16.842	1.17293
1.18	0.75	-16.1154	1.06457
1.18	0.76	-15.348	0.957101
1.18	0.77	-14.539	0.85121
1.18	0.78	-13.6876	0.747644
1.18	0.79	-12.7932	0.647182
1.18	0.8	-11.8552	0.550642
1.18	0.81	-10.8728	0.458876
1.18	0.82	-9.84577	0.372767
1.18	0.83	-8.77357	0.293227
1.18	0.84	-7.65594	0.22119
1.18	0.85	-6.49274	0.157608
1.18	0.86	-5.28397	0.103441
1.18	0.87	-4.02982	0.059654
1.18	0.88	-2.73067	0.0271999
1.18	0.89	-1.38711	0.00701425

1.19	0.01	-0.802152	0.00383016
1.19	0.02	-1.5925	0.0150064
1.19	0.03	-2.37136	0.0332071
1.19	0.04	-3.13897	0.0581043
1.19	0.05	-3.89554	0.0893647
1.19	0.06	-4.6412	0.12665
1.19	0.07	-5.37602	0.169619
1.19	0.08	-6.10005	0.217926
1.19	0.09	-6.81328	0.271224
1.19	0.1	-7.51568	0.329163
1.19	0.11	-8.20716	0.391394
1.19	0.12	-8.88761	0.457567
1.19	0.13	-9.5569	0.527329
1.19	0.14	-10.2149	0.600332
1.19	0.15	-10.8613	0.676227
1.19	0.16	-11.4961	0.754665
1.19	0.17	-12.1189	0.835302
1.19	0.18	-12.7295	0.917794
1.19	0.19	-13.3278	1.0018
1.19	0.2	-13.9133	1.08699
1.19	0.21	-14.4859	1.17302
1.19	0.22	-15.0453	1.25957
1.19	0.23	-15.5911	1.3463
1.19	0.24	-16.1231	1.43291
1.19	0.25	-16.6409	1.51907
1.19	0.26	-17.1443	1.60448
1.19	0.27	-17.633	1.68882
1.19	0.28	-18.1065	1.77181
1.19	0.29	-18.5647	1.85315
1.19	0.3	-19.0071	1.93255
1.19	0.31	-19.4334	2.00973
1.19	0.32	-19.8433	2.08443
1.19	0.33	-20.2365	2.15639
1.19	0.34	-20.6126	2.22533
1.19	0.35	-20.9712	2.29103
1.19	0.36	-21.312	2.35325
1.19	0.37	-21.6346	2.41174
1.19	0.38	-21.9387	2.46631
1.19	0.39	-22.2239	2.51674
1.19	0.4	-22.4897	2.56282
1.19	0.41	-22.7359	2.60439
1.19	0.42	-22.962	2.64125
1.19	0.43	-23.1677	2.67326
1.19	0.44	-23.3525	2.70026
1.19	0.45	-23.516	2.72211
1.19	0.46	-23.6577	2.7387
1.19	0.47	-23.7774	2.74991
1.19	0.48	-23.8744	2.75565
1.19	0.49	-23.9484	2.75584
1.19	0.5	-23.999	2.75043
1.19	0.51	-24.0255	2.73936
1.19	0.52	-24.0277	2.72261
1.19	0.53	-24.0048	2.70016
1.19	0.54	-23.9566	2.67203
1.19	0.55	-23.8823	2.63825
1.19	0.56	-23.7816	2.59885
1.19	0.57	-23.6538	2.55391
1.19	0.58	-23.4984	2.50352
1.19	0.59	-23.3148	2.44779
1.19	0.6	-23.1024	2.38685
1.19	0.61	-22.8606	2.32086
1.19	0.62	-22.5888	2.25001
1.19	0.63	-22.2863	2.1745
1.19	0.64	-21.9526	2.09458
1.19	0.65	-21.5868	2.0105
1.19	0.66	-21.1883	1.92257
1.19	0.67	-20.7564	1.83109
1.19	0.68	-20.2903	1.73643
1.19	0.69	-19.7895	1.63897
1.19	0.7	-19.253	1.53914
1.19	0.71	-18.6801	1.43738
1.19	0.72	-18.0701	1.33419
1.19	0.73	-17.4222	1.23008
1.19	0.74	-16.7356	1.12563
1.19	0.75	-16.0096	1.02143
1.19	0.76	-15.2434	0.918119
1.19	0.77	-14.4363	0.816368
1.19	0.78	-13.5877	0.71689
1.19	0.79	-12.6967	0.62043
1.19	0.8	-11.7629	0.527771
1.19	0.81	-10.7857	0.439726
1.19	0.82	-9.76469	0.357138
1.19	0.83	-8.69939	0.280877
1.19	0.84	-7.58958	0.211832
1.19	0.85	-6.43513	0.150911
1.19	0.86	-5.23606	0.0990278
1.19	0.87	-3.99253	0.0570981
1.19	0.88	-2.70493	0.0260297
1.19	0.89	-1.37381	0.00671097

1.2	0.01	-0.809552	0.00372605
1.2	0.02	-1.60698	0.0145963
1.2	0.03	-2.3926	0.0322956
1.2	0.04	-3.16666	0.0565026
1.2	0.05	-3.92933	0.0868903
1.2	0.06	-4.68075	0.123127
1.2	0.07	-5.421	0.164879
1.2	0.08	-6.15012	0.211806
1.2	0.09	-6.86809	0.26357
1.2	0.1	-7.57488	0.319827
1.2	0.11	-8.2704	0.380236
1.2	0.12	-8.95456	0.444453
1.2	0.13	-9.6272	0.512135
1.2	0.14	-10.2882	0.58294
1.2	0.15	-10.9373	0.656527
1.2	0.16	-11.5744	0.732557
1.2	0.17	-12.1992	0.810694
1.2	0.18	-12.8115	0.890601
1.2	0.19	-13.411	0.971949
1.2	0.2	-13.9975	1.05441
1.2	0.21	-14.5708	1.13766
1.2	0.22	-15.1304	1.22137
1.2	0.23	-15.6763	1.30524
1.2	0.24	-16.208	1.38895
1.2	0.25	-16.7252	1.47219
1.2	0.26	-17.2277	1.55467
1.2	0.27	-17.7151	1.63609
1.2	0.28	-18.1872	1.71616
1.2	0.29	-18.6436	1.79459
1.2	0.3	-19.0839	1.87112
1.2	0.31	-19.5079	1.94548
1.2	0.32	-19.9153	2.0174
1.2	0.33	-20.3056	2.08663
1.2	0.34	-20.6786	2.15293
1.2	0.35	-21.0339	2.21606
1.2	0.36	-21.3711	2.27579
1.2	0.37	-21.69	2.33191
1.2	0.38	-21.9901	2.3842
1.2	0.39	-22.271	2.43247
1.2	0.4	-22.5325	2.47653
1.2	0.41	-22.7742	2.5162
1.2	0.42	-22.9956	2.55132
1.2	0.43	-23.1964	2.58173
1.2	0.44	-23.3762	2.60729
1.2	0.45	-23.5346	2.62787
1.2	0.46	-23.6711	2.64337
1.2	0.47	-23.7854	2.65367
1.2	0.48	-23.8771	2.65868
1.2	0.49	-23.9456	2.65835
1.2	0.5	-23.9906	2.65261
1.2	0.51	-24.0116	2.64141
1.2	0.52	-24.0082	2.62475
1.2	0.53	-23.9798	2.6026
1.2	0.54	-23.9259	2.57498
1.2	0.55	-23.8462	2.54192
1.2	0.56	-23.74	2.50347
1.2	0.57	-23.6068	2.4597
1.2	0.58	-23.4461	2.41069
1.2	0.59	-23.2573	2.35656
1.2	0.6	-23.0399	2.29744
1.2	0.61	-22.7933	2.23348
1.2	0.62	-22.5168	2.16486
1.2	0.63	-22.2099	2.0918
1.2	0.64	-21.8719	2.01451
1.2	0.65	-21.5022	1.93326
1.2	0.66	-21.1001	1.84832
1.2	0.67	-20.665	1.76002
1.2	0.68	-20.196	1.6687
1.2	0.69	-19.6926	1.57472
1.2	0.7	-19.154	1.47849
1.2	0.71	-18.5795	1.38046
1.2	0.72	-17.9684	1.28109
1.2	0.73	-17.3199	1.18088
1.2	0.74	-16.6333	1.08038
1.2	0.75	-15.9079	0.98017
1.2	0.76	-15.1429	0.880849
1.2	0.77	-14.3377	0.783067
1.2	0.78	-13.4917	0.687505
1.2	0.79	-12.6041	0.594878
1.2	0.8	-11.6744	0.505932
1.2	0.81	-10.7022	0.421446
1.2	0.82	-9.68693	0.342224
1.2	0.83	-8.62827	0.269095
1.2	0.84	-7.52598	0.202908
1.2	0.85	-6.37994	0.144527
1.2	0.86	-5.19016	0.094821
1.2	0.87	-3.95683	0.0546628
1.2	0.88	-2.68028	0.0249149
1.2	0.89	-1.36109	0.00642219

1.21	0.01	-0.816748	0.00362401
1.21	0.02	-1.62107	0.0141946
1.21	0.03	-2.41326	0.0314031
1.21	0.04	-3.19357	0.0549344
1.21	0.05	-3.96217	0.0844685
1.21	0.06	-4.71918	0.11968
1.21	0.07	-5.4647	0.160242
1.21	0.08	-6.19874	0.205822
1.21	0.09	-6.92131	0.256088
1.21	0.1	-7.63235	0.310704
1.21	0.11	-8.33178	0.369335
1.21	0.12	-9.01951	0.431646
1.21	0.13	-9.69539	0.497301
1.21	0.14	-10.3593	0.565967
1.21	0.15	-11.011	0.637309
1.21	0.16	-11.6503	0.710998
1.21	0.17	-12.2769	0.786704
1.21	0.18	-12.8908	0.864102
1.21	0.19	-13.4916	0.942869
1.21	0.2	-14.079	1.02268
1.21	0.21	-14.6529	1.10324
1.21	0.22	-15.2128	1.18421
1.21	0.23	-15.7586	1.2653
1.21	0.24	-16.29	1.3462
1.21	0.25	-16.8066	1.42662
1.21	0.26	-17.3082	1.50627
1.21	0.27	-17.7944	1.58486
1.21	0.28	-18.265	1.66212
1.21	0.29	-18.7196	1.73776
1.21	0.3	-19.158	1.81153
1.21	0.31	-19.5797	1.88317
1.21	0.32	-19.9845	1.95242
1.21	0.33	-20.372	2.01904
1.21	0.34	-20.742	2.08279
1.21	0.35	-21.0941	2.14346
1.21	0.36	-21.4278	2.20081
1.21	0.37	-21.743	2.25465
1.21	0.38	-22.0392	2.30477
1.21	0.39	-22.3162	2.35098
1.21	0.4	-22.5735	2.39311
1.21	0.41	-22.8107	2.43097
1.21	0.42	-23.0276	2.46443
1.21	0.43	-23.2237	2.49333
1.21	0.44	-23.3986	2.51753
1.21	0.45	-23.552	2.53692
1.21	0.46	-23.6835	2.55139
1.21	0.47	-23.7927	2.56084
1.21	0.48	-23.8791	2.56519
1.21	0.49	-23.9424	2.56438
1.21	0.5	-23.982	2.55835
1.21	0.51	-23.9977	2.54707
1.21	0.52	-23.9889	2.53051
1.21	0.53	-23.9551	2.50868
1.21	0.54	-23.8959	2.48158
1.21	0.55	-23.8108	2.44925
1.21	0.56	-23.6994	2.41174
1.21	0.57	-23.561	2.36911
1.21	0.58	-23.3952	2.32146
1.21	0.59	-23.2015	2.26889
1.21	0.6	-22.9793	2.21154
1.21	0.61	-22.728	2.14955
1.21	0.62	-22.4471	2.08311
1.21	0.63	-22.136	2.01241
1.21	0.64	-21.794	1.93767
1.21	0.65	-21.4206	1.85915
1.21	0.66	-21.015	1.77712
1.21	0.67	-20.5767	1.69188
1.21	0.68	-20.105	1.60377
1.21	0.69	-19.5993	1.51315
1.21	0.7	-19.0587	1.4204
1.21	0.71	-18.4827	1.32595
1.21	0.72	-17.8705	1.23025
1.21	0.73	-17.2215	1.13379
1.21	0.74	-16.5349	1.03709
1.21	0.75	-15.8101	0.940705
1.21	0.76	-15.0463	0.845212
1.21	0.77	-14.243	0.751234
1.21	0.78	-13.3995	0.659425
1.21	0.79	-12.5152	0.570467
1.21	0.8	-11.5895	0.485076
1.21	0.81	-10.622	0.403994
1.21	0.82	-9.61234	0.327989
1.21	0.83	-8.56007	0.257853
1.21	0.84	-7.46501	0.194396
1.21	0.85	-6.32705	0.138438
1.21	0.86	-5.14619	0.0908106
1.21	0.87	-3.92263	0.0523418
1.21	0.88	-2.65669	0.0238529
1.21	0.89	-1.3489	0.00614716

1.22	0.01	-0.823746	0.00352405
1.22	0.02	-1.63476	0.0138012
1.22	0.03	-2.43334	0.0305293
1.22	0.04	-3.21972	0.0533998
1.22	0.05	-3.99408	0.0820991
1.22	0.06	-4.75652	0.116309
1.22	0.07	-5.50714	0.155709
1.22	0.08	-6.24596	0.199973
1.22	0.09	-6.97297	0.248777
1.22	0.1	-7.68813	0.301792
1.22	0.11	-8.39135	0.358691
1.22	0.12	-9.08252	0.419145
1.22	0.13	-9.76152	0.482826
1.22	0.14	-10.4282	0.549409
1.22	0.15	-11.0823	0.618568
1.22	0.16	-11.7238	0.689981
1.22	0.17	-12.3523	0.763326
1.22	0.18	-12.9676	0.838287
1.22	0.19	-13.5696	0.914549
1.22	0.2	-14.1579	0.991801
1.22	0.21	-14.7323	1.06974
1.22	0.22	-15.2925	1.14805
1.22	0.23	-15.8383	1.22646
1.22	0.24	-16.3693	1.30465
1.22	0.25	-16.8853	1.38234
1.22	0.26	-17.3859	1.45926
1.22	0.27	-17.871	1.53513
1.22	0.28	-18.3401	1.60967
1.22	0.29	-18.793	1.68262
1.22	0.3	-19.2293	1.75373
1.22	0.31	-19.6488	1.82274
1.22	0.32	-20.0511	1.88943
1.22	0.33	-20.436	1.95354
1.22	0.34	-20.803	2.01485
1.22	0.35	-21.1519	2.07316
1.22	0.36	-21.4823	2.12824
1.22	0.37	-21.7939	2.17989
1.22	0.38	-22.0864	2.22794
1.22	0.39	-22.3594	2.27219
1.22	0.4	-22.6125	2.31247
1.22	0.41	-22.8455	2.34862
1.22	0.42	-23.058	2.3805
1.22	0.43	-23.2495	2.40796
1.22	0.44	-23.4198	2.43089
1.22	0.45	-23.5684	2.44915
1.22	0.46	-23.695	2.46266
1.22	0.47	-23.7992	2.47132
1.22	0.48	-23.8806	2.47506
1.22	0.49	-23.9388	2.47381
1.22	0.5	-23.9733	2.46753
1.22	0.51	-23.9838	2.45619
1.22	0.52	-23.9698	2.43977
1.22	0.53	-23.9308	2.41826
1.22	0.54	-23.8665	2.39169
1.22	0.55	-23.7763	2.36009
1.22	0.56	-23.6598	2.3235
1.22	0.57	-23.5165	2.28201
1.22	0.58	-23.3459	2.23568
1.22	0.59	-23.1474	2.18464
1.22	0.6	-22.9206	2.12902
1.22	0.61	-22.6649	2.06895
1.22	0.62	-22.3797	2.00461
1.22	0.63	-22.0645	1.9362
1.22	0.64	-21.7187	1.86394
1.22	0.65	-21.3417	1.78806
1.22	0.66	-20.9329	1.70883
1.22	0.67	-20.4916	1.62655
1.22	0.68	-20.0173	1.54154
1.22	0.69	-19.5092	1.45415
1.22	0.7	-18.9668	1.36475
1.22	0.71	-18.3894	1.27375
1.22	0.72	-17.7763	1.18158
1.22	0.73	-17.1267	1.08872
1.22	0.74	-16.4402	0.995671
1.22	0.75	-15.716	0.902953
1.22	0.76	-14.9534	0.811132
1.22	0.77	-14.152	0.720802
1.22	0.78	-13.3109	0.632588
1.22	0.79	-12.4298	0.547144
1.22	0.8	-11.508	0.465155
1.22	0.81	-10.5451	0.387329
1.22	0.82	-9.54078	0.314401
1.22	0.83	-8.49467	0.247126
1.22	0.84	-7.40656	0.186275
1.22	0.85	-6.27635	0.132632
1.22	0.86	-5.10407	0.0869868
1.22	0.87	-3.88987	0.0501294
1.22	0.88	-2.63409	0.0228408
1.22	0.89	-1.33723	0.00588514

1.23	0.01	-0.83055	0.00342617
1.23	0.02	-1.64807	0.0134162
1.23	0.03	-2.45286	0.0296742
1.23	0.04	-3.24514	0.0518985
1.23	0.05	-4.02508	0.079782
1.23	0.06	-4.79279	0.113013
1.23	0.07	-5.54836	0.151278
1.23	0.08	-6.29181	0.194259
1.23	0.09	-7.02312	0.241636
1.23	0.1	-7.74226	0.29309
1.23	0.11	-8.44914	0.3483
1.23	0.12	-9.14365	0.406945
1.23	0.13	-9.82566	0.468705
1.23	0.14	-10.495	0.533262
1.23	0.15	-11.1515	0.600298
1.23	0.16	-11.795	0.669498
1.23	0.17	-12.4253	0.740551
1.23	0.18	-13.042	0.813146
1.23	0.19	-13.6451	0.886978
1.23	0.2	-14.2342	0.961744
1.23	0.21	-14.8091	1.03715
1.23	0.22	-15.3696	1.11289
1.23	0.23	-15.9152	1.18869
1.23	0.24	-16.4459	1.26426
1.23	0.25	-16.9612	1.33932
1.23	0.26	-17.461	1.41361
1.23	0.27	-17.9448	1.48684
1.23	0.28	-18.4125	1.55876
1.23	0.29	-18.8637	1.62912
1.23	0.3	-19.2981	1.69767
1.23	0.31	-19.7154	1.76417
1.23	0.32	-20.1153	1.82838
1.23	0.33	-20.4975	1.89008
1.23	0.34	-20.8616	1.94906
1.23	0.35	-21.2074	2.0051
1.23	0.36	-21.5346	2.058
1.23	0.37	-21.8427	2.10757
1.23	0.38	-22.1315	2.15363
1.23	0.39	-22.4007	2.196
1.23	0.4	-22.6499	2.23453
1.23	0.41	-22.8787	2.26905
1.23	0.42	-23.0869	2.29943
1.23	0.43	-23.274	2.32554
1.23	0.44	-23.4398	2.34725
1.23	0.45	-23.5838	2.36446
1.23	0.46	-23.7057	2.37706
1.23	0.47	-23.8051	2.38499
1.23	0.48	-23.8816	2.38816
1.23	0.49	-23.9348	2.38652
1.23	0.5	-23.9644	2.38003
1.23	0.51	-23.9699	2.36865
1.23	0.52	-23.9509	2.35238
1.23	0.53	-23.907	2.33122
1.23	0.54	-23.8377	2.30518
1.23	0.55	-23.7426	2.27431
1.23	0.56	-23.6213	2.23864
1.23	0.57	-23.4732	2.19825
1.23	0.58	-23.2979	2.15323
1.23	0.59	-23.0949	2.10368
1.23	0.6	-22.8636	2.04973
1.23	0.61	-22.6036	1.99152
1.23	0.62	-22.3144	1.92923
1.23	0.63	-21.9953	1.86305
1.23	0.64	-21.6459	1.79317
1.23	0.65	-21.2655	1.71985
1.23	0.66	-20.8535	1.64333
1.23	0.67	-20.4095	1.56391
1.23	0.68	-19.9326	1.48189
1.23	0.69	-19.4225	1.3976
1.23	0.7	-18.8783	1.31143
1.23	0.71	-18.2995	1.22374
1.23	0.72	-17.6855	1.13498
1.23	0.73	-17.0356	1.04558
1.23	0.74	-16.3491	0.956031
1.23	0.75	-15.6255	0.866836
1.23	0.76	-14.8642	0.778537
1.23	0.77	-14.0645	0.691705
1.23	0.78	-13.2258	0.606936
1.23	0.79	-12.3477	0.524858
1.23	0.8	-11.4297	0.446124
1.23	0.81	-10.4713	0.371414
1.23	0.82	-9.47213	0.301428
1.23	0.83	-8.43194	0.236886
1.23	0.84	-7.35052	0.178525
1.23	0.85	-6.22776	0.127093
1.23	0.86	-5.06369	0.0833401
1.23	0.87	-3.85848	0.04802
1.23	0.88	-2.61244	0.0218761
1.23	0.89	-1.32606	0.00563549

1.24	0.01	-0.837162	0.00333037
1.24	0.02	-1.66101	0.0130394
1.24	0.03	-2.47183	0.0288379
1.24	0.04	-3.26983	0.0504305
1.24	0.05	-4.05519	0.0775169
1.24	0.06	-4.82802	0.109792
1.24	0.07	-5.58839	0.146949
1.24	0.08	-6.33632	0.188677
1.24	0.09	-7.0718	0.234664
1.24	0.1	-7.79479	0.284596
1.24	0.11	-8.5052	0.338161
1.24	0.12	-9.20293	0.395044
1.24	0.13	-9.88784	0.454935
1.24	0.14	-10.5598	0.51752
1.24	0.15	-11.2186	0.582492
1.24	0.16	-11.864	0.649543
1.24	0.17	-12.4959	0.718369
1.24	0.18	-13.1141	0.788668
1.24	0.19	-13.7182	0.860144
1.24	0.2	-14.3081	0.932501
1.24	0.21	-14.8834	1.00545
1.24	0.22	-15.4441	1.07871
1.24	0.23	-15.9896	1.15199
1.24	0.24	-16.5199	1.22503
1.24	0.25	-17.0346	1.29754
1.24	0.26	-17.5334	1.36928
1.24	0.27	-18.0161	1.43997
1.24	0.28	-18.4824	1.50937
1.24	0.29	-18.9319	1.57723
1.24	0.3	-19.3644	1.64331
1.24	0.31	-19.7795	1.70739
1.24	0.32	-20.1771	1.76923
1.24	0.33	-20.5567	1.82861
1.24	0.34	-20.918	1.88534
1.24	0.35	-21.2608	1.93921
1.24	0.36	-21.5848	1.99003
1.24	0.37	-21.8895	2.0376
1.24	0.38	-22.1748	2.08177
1.24	0.39	-22.4403	2.12235
1.24	0.4	-22.6856	2.15921
1.24	0.41	-22.9104	2.19218
1.24	0.42	-23.1145	2.22114
1.24	0.43	-23.2973	2.24595
1.24	0.44	-23.4587	2.26652
1.24	0.45	-23.5982	2.28273
1.24	0.46	-23.7156	2.29449
1.24	0.47	-23.8103	2.30173
1.24	0.48	-23.8821	2.30438
1.24	0.49	-23.9306	2.30239
1.24	0.5	-23.9554	2.29572
1.24	0.51	-23.9561	2.28434
1.24	0.52	-23.9323	2.26824
1.24	0.53	-23.8836	2.24743
1.24	0.54	-23.8096	2.22193
1.24	0.55	-23.7098	2.19177
1.24	0.56	-23.5838	2.15701
1.24	0.57	-23.4311	2.11771
1.24	0.58	-23.2513	2.07396
1.24	0.59	-23.0439	2.02586
1.24	0.6	-22.8084	1.97355
1.24	0.61	-22.5444	1.91716
1.24	0.62	-22.2512	1.85685
1.24	0.63	-21.9284	1.79282
